timestamp,px,py,yaw,v,vx,vy,v_dot,omega,a,ax,ay,slip_angle,accel,jerk,steer,steer_vel
1729409173842745239,-2.1978816617607504,-7.687464928695993,1.8377802982121156,4.375058745732545,4.304442545234054,2.5151846284232797,0.0,-1.3303667783737183,0.0,-2.9721509073713643,6.014435698077275,0.5288125080309193,-3.162889272147953,0.0,-0.1341278178938204,0.0
1729409173862873547,-2.228175180580301,-7.600750195766018,1.805420293909251,4.359038727460788,4.360538199024892,2.506474640164786,0.0,-1.3252169013023376,0.0,-3.1352284425687813,5.909346240480952,0.5216903882870082,-3.269572671443833,0.0,-0.09773269225930067,0.0
1729409173882734054,-2.2585466582593354,-7.51787734157004,1.7977328243471957,4.328526422021199,4.438274701362237,2.512313212011581,0.0,-1.3167975544929504,0.0,-3.127993317221491,5.9217808936492,0.515086851868879,-3.638188866060646,0.0,-0.08929941425225886,0.0
1729409173902946068,-2.287655519497571,-7.428286706599986,1.7639393648541435,4.337020187926445,4.519502635156989,2.5161493263606474,0.0,-1.3103370547294617,0.0,-3.202793329307846,5.974981656951653,0.507996628656158,-3.638188866060646,0.0,-0.08929941425225886,0.0
1729409173922908151,-2.3150113177304497,-7.337067920202108,1.7346714162003007,4.349718895224223,4.582798853855262,2.5122984949250937,0.0,-1.2925997257232666,0.0,-3.291987056252141,5.817343451969085,0.5014615725051377,-4.981284253519172,0.0,-0.0846758235731539,0.0
1729409173944172016,-2.339464411248305,-7.24281734617716,1.6971876399360242,4.370515395395524,4.6980971327443255,2.5392781464248193,0.0,-1.261131912469864,0.0,-3.498472455173115,5.759177997086683,0.49551315766487675,-4.981284253519172,0.0,-0.0846758235731539,0.0
1729409173962911494,-2.3611697972155063,-7.15013824142967,1.6876252423375386,4.369704372810971,4.805781986562273,2.568633266689637,0.0,-1.2001570224761964,0.0,-3.714739850969525,5.862818388353466,0.4908559322904428,-5.630259820018123,0.0,-0.06917514453320744,0.0
1729409173983563429,-2.384322875150369,-7.055630224812037,1.681401165660822,4.380123636893381,4.911536131296051,2.597831190334241,0.0,-1.1030021280050277,0.0,-4.004247247525662,5.673095022643595,0.4865184660876173,-6.3864182509293395,0.0,-0.05439784936655793,0.0
1729409174004394533,-2.4040201662079808,-6.972363640922227,1.681401165660822,4.306291939590857,5.0254627482016065,2.6394892264427616,0.0,-1.0188500910997391,0.0,-4.362384684991307,5.265980403614841,0.4836218962158297,-7.384583563592025,0.0,-0.07245963575590547,0.0
1729409174022930349,-2.422793912956232,-6.883791074798092,1.6506640573954172,4.263596116275918,5.178880577106477,2.703540945071925,0.0,-0.9099359929561615,0.0,-4.888541276602181,4.903027966975278,0.48111739077767746,-8.388474794038043,0.0,-0.062449013947255015,0.0
1729409174042840178,-2.4394213664195328,-6.790447073600495,1.644804779800401,4.237691254877431,5.325948024952864,2.7589456593281585,0.0,-0.7856342986226081,0.0,-5.3872295400349035,4.573284731248588,0.47795917817838546,-8.719894679612338,0.0,-0.06795868994642097,0.0
1729409174063552302,-2.453885180954811,-6.694336899911965,1.639788694532842,4.217384152373272,5.466425472942385,2.799689624442514,0.0,-0.6910510137677193,0.0,-5.825076037421659,4.265011510166363,0.473328965584159,-8.271816443703806,0.0,-0.05493337540233105,0.0
1729409174082855386,-2.4670176142298117,-6.585859882943875,1.629146058585233,4.264894854641284,5.6179220474467195,2.82386755246798,0.0,-0.6022991493344307,0.0,-6.1302425245907575,3.8717719113055153,0.46576806591726305,-7.216093971119392,0.0,-0.0672193551526512,0.0
1729409174102808174,-2.4781535911706776,-6.476120525432426,1.619034690274412,4.307126853621851,5.784068511682387,2.8354225252347742,0.0,-0.5306794807314873,0.0,-6.527049762018206,3.7689473390850337,0.4557869736619601,-6.57340985045981,0.0,-0.0467472724934966,0.0
1729409174123056469,-2.4871715565222936,-6.363856800137538,1.599909282450931,4.356237997511908,5.939119549364409,2.821386823016938,0.0,-0.45888018161058425,0.0,-6.767291551984845,3.5726890641681734,0.4434902412702605,-6.57340985045981,0.0,-0.0467472724934966,0.0
1729409174143396391,-2.495578302921344,-6.244903132673718,1.5918308726076222,4.439803719809521,6.074583791351616,2.7778166369997632,0.0,-0.39427670687437055,0.0,-6.9095560089411165,3.3348204559595933,0.42889567376502924,-5.999184991800314,0.0,-0.024648894955480196,0.0
1729409174163064463,-2.5032469170576737,-6.1225357232828825,1.5892057830864088,4.531213843358046,6.22119976065725,2.718875949473084,0.0,-0.3281724702566862,0.0,-7.046130282171421,2.900243468136148,0.41201925823527513,-5.337547032789547,0.0,-0.0038581654316393885,0.0
1729409174183131345,-2.510107611001019,-5.996877741805642,1.6003314675709484,4.628566508446734,6.358568850042332,2.63444039238079,0.0,-0.29707991145551205,0.0,-7.116938763147249,2.745102838479069,0.3927843106013559,-4.3862998078317075,0.0,-0.0076117231525148635,0.0
1729409174202868592,-2.516050843744909,-5.8588626648634765,1.5769810354232259,4.8010243861831405,6.476304902300854,2.519026941268533,0.0,-0.25143006406724455,0.0,-6.8507895011459,2.471142337795016,0.3709535109532746,-4.074047101419369,0.0,-0.031823290297162694,0.0
1729409174224374305,-2.5195498773209994,-5.735230584575925,1.5769810354232259,4.860961847325286,6.619552426505271,2.3970938758180282,0.0,-0.239790103957057,0.0,-6.582692456900952,2.1066080387561312,0.34743396000825333,-3.65070726735332,0.0,-0.0545785959175215,0.0
1729409174243376718,-2.519684977369431,-5.596371555324341,1.6060031599924376,5.008793073023805,6.754436441803575,2.252107535983985,0.0,-0.23974730782210826,0.0,-6.150174241983967,1.811129568300292,0.32183432660284106,-2.555519220260027,0.0,-0.05295207195228873,0.0
1729409174262817823,-2.519965365547062,-5.452099988334403,1.6125618068292986,5.18238567621422,6.876556654973728,2.0890526169920993,0.0,-0.2380888622254133,0.0,-5.740734413092374,1.6414146156504787,0.2949333462910106,-2.555519220260027,0.0,-0.05295207195228873,0.0
1729409174282810374,-2.520470930225938,-5.316570764947295,1.6154239001668484,5.287761807086874,6.978416135719942,1.9191442068598035,0.0,-0.23589328341186047,0.0,-5.303608658611176,1.5049623328262647,0.26837683808622936,-1.5699783196658457,0.0,-0.07315962946840299,0.0
1729409174302733747,-2.5200260156194245,-5.184019594666549,1.5980099127097969,5.37258018402811,7.061052270346318,1.7470004781071342,0.0,-0.22786163203418255,0.0,-4.780190506448919,1.231356968798921,0.24254294230973636,-0.6243073753241247,0.0,-0.09384933760749356,0.0
1729409174322774891,-2.5208905437354994,-5.047180032629068,1.572248469510976,5.489835211773394,7.114874555311888,1.5767740206432417,0.0,-0.22439534179866313,0.0,-4.207873535191142,1.1568101962603552,0.2180917110123893,0.3681568817183749,0.0,-0.11190624204473243,0.0
1729409174342837399,-2.5229781544613217,-4.909426771967821,1.5435265094542339,5.610722868914107,7.134637010955479,1.415766147499038,0.0,-0.2357761811465025,0.0,-3.6614901567906033,1.0895949266843736,0.19589090065796116,1.2258847508333004,0.0,-0.11902138900547223,0.0
1729409174364718670,-2.5245193777206567,-4.7790412625041165,1.5492049376889594,5.676815800827143,7.135730267988786,1.2691058378157953,0.0,-0.25799059122800827,0.0,-3.0875999596729455,1.171615907728187,0.1760118361226321,1.2355024002397492,0.0,-0.1144841381602392,0.0
1729409174382867762,-2.526688583734253,-4.6356246552449205,1.5328244477731392,5.82931100950258,7.157036114865952,1.1468086857081226,0.0,-0.28726547062397,0.0,-2.6314085049465272,1.2899290088970385,0.1588845246961543,1.925160335039398,0.0,-0.11745495436693165,0.0
1729409174402770480,-2.5302023478843285,-4.477042132026672,1.4686415905618686,6.068785442099924,7.118987821152605,1.0445263818354835,0.0,-0.32587951719760894,0.0,-2.3701493052345364,1.5504037444677983,0.145684507864706,2.5173700866559257,0.0,-0.11487843845229552,0.0
1729409174422846643,-2.529159787755117,-4.302886972544942,1.4729138712196632,6.388754377256816,7.041313468669476,0.9584851060052166,0.0,-0.3828923419117928,0.0,-1.8380990574808547,1.9936817289727788,0.13529151772892703,3.5270712541954197,0.0,-0.122730932923175,0.0
1729409174442750427,-2.5298356992178794,-4.147582570534505,1.4771366211684362,6.552526197610805,7.006558807136762,0.9100804116919495,0.0,-0.43638057112693784,0.0,-1.33495691981226,2.4754373746969187,0.1291666184477125,3.31623115909162,0.0,-0.10515081723543822,0.0
1729409174462685750,-2.535724678818698,-3.9932964071880206,1.4421800393050817,6.699773458509389,6.990127351731971,0.9006935920979798,0.0,-0.5010813355445862,0.0,-0.8606674454172054,2.9563812656286115,0.12814615718251857,4.3124411669715,0.0,-0.12357643497093357,0.0
1729409174482797371,-2.534522658848767,-3.8367113984278802,1.459699987231808,6.8489394236749845,6.772151884704545,0.8886533222965974,0.0,-0.561068880558014,0.0,-0.471966019810393,3.49497276727771,0.13047621797352735,6.309149393975498,0.0,-0.12613497014917996,0.0
1729409174502710358,-2.537292189409743,-3.671059434067833,1.441432621470782,7.050243886470857,6.700000931538331,0.91880983838964,0.0,-0.6255455732345581,0.0,0.012722533059463758,3.86079221535161,0.1362856809469893,6.309149393975498,0.0,-0.12613497014917996,0.0
1729409174522750254,-2.5335658868536655,-3.508446847958708,1.43940524482331,7.2116900120892184,6.648203690324935,0.965293754371017,0.0,-0.6915694743394851,0.0,0.4793595426018184,4.1849120535463,0.14418855287399557,6.1889548038361,0.0,-0.12370862596757294,0.0
1729409174543050796,-2.5260707024509648,-3.3538481377561356,1.4383181672198773,7.31068534218604,6.456482026193829,0.9964135783133165,0.0,-0.7447210311889648,0.0,1.2176087649817937,4.424822058834466,0.15311963945852897,7.181328463514943,0.0,-0.12497364735505083,0.0
1729409174564479360,-2.5187906183407947,-3.207812668055923,1.4383181672198773,7.352700886139099,6.298306175489271,1.0371229847123757,0.0,-0.8115173161029816,0.0,1.8796878479438532,4.781871669073048,0.16320239648704585,8.17860577440327,0.0,-0.12301942437461402,0.0
1729409174582869407,-2.5109740622370116,-3.067370336682773,1.4435337889577804,7.365619621846802,6.141194106965654,1.0798870068274598,0.0,-0.8641249924898148,0.0,2.656602885946879,5.15597781109702,0.17406365924072292,9.1783661980446,0.0,-0.1346547889948573,0.0
1729409174602885512,-2.501572578999519,-2.9408717895838943,1.4338757778592814,7.302244810625728,5.9355307022034705,1.1083450720894552,0.0,-0.9593941867351532,0.0,3.5925608081300218,5.448070461264058,0.18460455475537235,9.999056440801413,0.0,-0.13577569183229266,0.0
1729409174623005221,-2.4948094861775463,-2.8123758500274425,1.4015678274187169,7.2825578013385375,5.732463899899048,1.1382340607182706,0.0,-1.0090693891048432,0.0,4.5508433599327605,5.689907859027886,0.1960098953253798,9.999402992170344,0.0,-0.13739554298908888,0.0
1729409174643536613,-2.486803256109473,-2.680653300165063,1.3717073169159506,7.302458290307149,5.5606780628501085,1.1743667481308158,0.0,-1.076396256685257,0.0,5.310324290117395,5.855595980924138,0.20813288915057884,9.59798281735507,0.0,-0.13586534057285782,0.0
1729409174662940706,-2.472497530961037,-2.5646635295807307,1.3717073169159506,7.224755857429457,5.371633996039408,1.1967564457196251,0.0,-1.1144907772541046,0.0,6.01075190861539,5.956049357847715,0.21921173230425586,9.59798281735507,0.0,-0.13586534057285782,0.0
1729409174682751024,-2.4611475522615542,-2.434792733038436,1.3190685202731944,7.265135440606439,5.152372818893244,1.211619236974995,0.0,-1.143995225429535,0.0,6.569912022494606,5.928821003310105,0.23096123557335368,8.783892765529679,0.0,-0.15021567262091792,0.0
1729409174702796877,-2.4440980967016084,-2.3100396795240523,1.2887861923214365,7.274376683718127,4.992114614970643,1.2345436083818628,0.0,-1.1765547752380372,0.0,6.91294166939971,6.03535153572558,0.24243468068016708,8.783892765529679,0.0,-0.15021567262091792,0.0
1729409174722944852,-2.429227707101619,-2.1859671635400124,1.2552168643586685,7.289981557007981,4.811605293027679,1.253023215155703,0.0,-1.2191187262535095,0.0,7.360084120000032,6.276746112482302,0.25475849773497106,7.8000429378488345,0.0,-0.15961779158476128,0.0
1729409174742886795,-2.4134226810410775,-2.059075982086407,1.2111493104948574,7.329802843614757,4.665899728171778,1.284106739049186,0.0,-1.2811913728713988,0.0,7.4979644800225715,6.563662250378303,0.26856232728087936,7.493219933201786,0.0,-0.1697699163945574,0.0
1729409174763912092,-2.394471429283346,-1.9155733857052795,1.1700696236384147,7.482971146179184,4.540798638251181,1.324404668844165,0.0,-1.357150036096573,0.0,7.738507435766448,6.764684173306608,0.2837951374070736,6.777646744928582,0.0,-0.17424131341722152,0.0
1729409174782939940,-2.37479354829862,-1.782482713135361,1.1398178850422047,7.5531821597338915,4.404312718510436,1.3651867012622576,0.0,-1.3926170706748962,0.0,7.820770262747525,7.10556209462298,0.3005745481708374,6.370490799925381,0.0,-0.17311164547135507,0.0
1729409174802924707,-2.3518659730489073,-1.6492754763067896,1.10260370396804,7.618103106601858,4.255538337090604,1.4036124393702547,0.0,-1.372482216358185,0.0,7.664851785134937,7.380281954689198,0.3185959917152593,5.96657395949763,0.0,-0.17608363354765647,0.0
1729409174822958169,-2.327951945422666,-1.5213140181027294,1.0746014568743774,7.636748199000231,4.127334812783594,1.4473411504150016,0.0,-1.3596034169197082,0.0,7.228175290534931,7.572262556757825,0.33727344324264485,5.257684504045998,0.0,-0.17618783210834768,0.0
1729409174842815588,-2.302987385793241,-1.3975151733643258,1.0423881205222707,7.625530188234158,4.024706660956435,1.4989902445721097,0.0,-1.351514959335327,0.0,6.862304262969691,7.937389551872945,0.35653061764708394,4.739732119925528,0.0,-0.1977477493559269,0.0
1729409174862778397,-2.2726425964992503,-1.2609770398030729,1.0000652979183011,7.706004087628219,3.900764309236715,1.5439594437207416,0.0,-1.3476341366767883,0.0,6.687360054080273,8.23456094388963,0.3768886371006328,4.33879822558202,0.0,-0.2163016874185215,0.0
1729409174883019287,-2.2459417474227057,-1.141601333348624,0.9814448098643749,7.663081288187943,3.8044126207530296,1.5992316519754308,0.0,-1.3660703301429749,0.0,6.511575823284517,8.677365556984928,0.3979359279670833,3.4810003514882992,0.0,-0.22207994663661823,0.0
1729409174903004796,-2.2164846236432774,-1.0306159090511273,0.964317993494138,7.573330052297552,3.731358645537915,1.6646310961132604,0.0,-1.3648928880691529,0.0,6.38832289554947,8.894180622404752,0.41962204813997717,3.4810003514882992,0.0,-0.22207994663661823,0.0
1729409174922719196,-2.1821894974793348,-0.9246861815506673,0.9309399982555183,7.46510890075471,3.6442238119658215,1.7206198907083752,0.0,-1.3621604561805725,0.0,6.076021336743152,9.014364718818808,0.4411203394001875,3.2966981968648548,0.0,-0.24536080447075073,0.0
1729409174942846892,-2.1450722919292278,-0.8225140706764528,0.8816262298147733,7.351431381191225,3.5273050405887063,1.756884896987422,0.0,-1.355926549434662,0.0,5.788383907952311,9.0870000590696,0.46211152051620463,2.9952256535013873,0.0,-0.25874267703725473,0.0
1729409174962961072,-2.1042011673759258,-0.7265904453773592,0.8420215349043426,7.2144806615783565,3.4618222425831138,1.8122756442541579,0.0,-1.3226088166236878,0.0,5.270828396310221,9.249913893884914,0.4822730343511476,2.362655463951434,0.0,-0.2372390603678675,0.0
1729409174982791528,-2.0606220818186745,-0.6318463722488665,0.8188282568362797,7.0877344994408,3.412322765787191,1.8702619882226272,0.0,-1.3392550587654113,0.0,4.864350198335973,9.248668405574318,0.5013760690887448,1.8779320060188798,0.0,-0.23746429075857195,0.0
1729409175002717406,-2.017173165221382,-0.5456914574332574,0.7937372788353686,6.921851873624921,3.3274176592038764,1.9033486715950498,0.0,-1.3810471773147583,0.0,4.630165082761748,9.264850894451998,0.5195916706813282,1.7102277488919457,0.0,-0.2325891314418107,0.0
1729409175022904027,-1.9671931887883383,-0.46517549165411937,0.7601333421376635,6.750917633659499,3.272440568658963,1.9459194638176696,0.0,-1.433630359172821,0.0,4.359199976769671,9.245366039486868,0.5364679649788868,1.563357647437758,0.0,-0.2456244975196046,0.0
1729409175043155306,-1.9172583345571272,-0.3894019579773287,0.7253816566562075,6.573000229635272,3.2499709190128105,2.001952596637128,0.0,-1.472432553768158,0.0,4.104887831288327,9.091422423921653,0.552094634048625,1.0934440661364984,0.0,-0.2356576187977651,0.0
1729409175062747490,-1.8651893708595053,-0.3222811532327027,0.6902333608630138,6.363267394286617,3.183767318698948,2.0244816210565166,0.0,-1.5110301971435547,0.0,3.6257000975975435,8.813394489546276,0.5663821465197915,1.7000572653815496,0.0,-0.25696417982141884,0.0
1729409175082751727,-1.806774193303744,-0.2595113723235206,0.6800129355905922,6.157328910410954,3.0851340026985596,2.0137110550351904,0.0,-1.5435118913650512,0.0,3.271968265645021,8.460880700774386,0.5782809682288348,0.8196693583560436,0.0,-0.23683172320290025,0.0
1729409175102755926,-1.7466530083606746,-0.19520400104186958,0.6440975768741637,5.9943365649803555,3.1904593318717684,2.12833085109947,0.0,-1.576766848564148,0.0,2.9911968229201493,8.220107680862847,0.5882972143185833,1.147528936268568,0.0,-0.2569922205759528,0.0
1729409175123027336,-1.6887595688108838,-0.1362972619826599,0.6127353879229883,5.815938730468798,3.0334805154070223,2.062313501451936,0.0,-1.6116928696632384,0.0,2.6913969546378023,8.064686229530693,0.5970744795596863,0.14734028830495563,0.0,-0.23649330697396292,0.0
1729409175142884218,-1.6240571389783205,-0.0835027672241922,0.5629120924981809,5.645170691688637,3.0437334325511407,2.100065347836005,0.0,-1.6340116143226624,0.0,2.4105813645262524,7.885415279919249,0.6039583341215982,1.1429371304627602,0.0,-0.23071153516194737,0.0
1729409175162884765,-1.5520135793871854,-0.037454318727963995,0.510299714645334,5.482956617001403,3.0939171147091207,2.1552934319797368,0.0,-1.6736342430114746,0.0,2.0931681445557078,7.517614553756777,0.6084558389706943,0.14383252399415775,0.0,-0.2371436769729363,0.0
1729409175182946278,-1.477952444990059,0.006285261324422697,0.5041575010338636,5.3337417381168715,2.975827934476426,2.0816942335913664,0.0,-1.7071429014205932,0.0,1.983714557385182,7.2137588341217125,0.6104134635649581,0.32586407854301574,0.0,-0.218306796051779,0.0
1729409175202803300,-1.4001239466356112,0.04882343341771601,0.46780062135292455,5.217617433491146,3.0296570821281605,2.1163227790995593,0.0,-1.7344330430030823,0.0,1.6798321403971954,7.1105593002337715,0.6097423476097983,0.28511585757250674,0.0,-0.23129961803797744,0.0
1729409175222947144,-1.3254656469915715,0.08768647758106782,0.4205744649623884,5.0968528807145645,3.05683946276187,2.125780706002581,0.0,-1.7678164482116698,0.0,1.3777551597281112,7.069280865784958,0.6076440666877053,-0.6232420058943288,0.0,-0.21709445815652506,0.0
1729409175242753538,-1.2480444336529075,0.12120946279908491,0.4105039182914834,4.97361734418987,3.0175134019421987,2.0793710289517033,0.0,-1.7814738869667053,0.0,1.2450258418913536,6.9488797656145085,0.603373578482336,-0.24831370951646728,0.0,-0.21153696844790582,0.0
1729409175262908101,-1.170765638086255,0.15390751674586617,0.3559366898284808,4.878571816392339,3.0423595161030894,2.0711145345090776,0.0,-1.8041747689247132,0.0,1.1867848101535559,6.916279152467101,0.5976956897777181,0.0480867214127837,0.0,-0.22165431688091744,0.0
1729409175282788402,-1.094055195266832,0.18718158628967552,0.3259236785667207,4.802563253889199,3.0606497755441433,2.057835991299254,0.0,-1.8238879084587096,0.0,0.9436050812437664,6.959020078982907,0.5919287308856802,-0.5142637999241344,0.0,-0.20253552101521013,0.0
1729409175303098053,-1.0201753887022023,0.21630429099139525,0.29462743896387056,4.709099199077243,3.060537645092181,2.0325056354271323,0.0,-1.8355450630187988,0.0,0.7397295176769446,7.02531842548972,0.5862241610780676,0.3934193602700181,0.0,-0.2223217776401514,0.0
1729409175323170643,-0.9448180711095272,0.24337601228124667,0.2790865630474734,4.62581300061061,3.0475104273528166,1.99663666523322,0.0,-1.8341538906097412,0.0,0.6264555147579873,6.981598881444542,0.5800009151253318,-0.6071933843139817,0.0,-0.20484916642525172,0.0
1729409175342812559,-0.8708633326511981,0.26885558097321444,0.13799404910717722,4.565552909456291,3.08411430879636,2.0003802801834945,0.0,-1.8383630990982056,0.0,0.23854914168690783,7.014324801474851,0.5753958261753546,-1.5536818898932083,0.0,-0.1955865709897832,0.0
1729409175362927667,-0.8047544111154163,0.29290372557117134,0.1398467763936486,4.466627418681299,3.102502127888606,2.0041782829502592,0.0,-1.8268741726875306,0.0,0.16965897711423072,7.129548590223226,0.5735494655407612,-1.5536818898932083,0.0,-0.1955865709897832,0.0
1729409175383290021,-0.7379740271918075,0.31454890245175227,0.14396084324064135,4.367438893365419,3.111213869612501,2.012575695754552,0.0,-1.8149263262748718,0.0,-0.06947215844674043,7.112928120910446,0.5741773362472549,-2.5307803846259316,0.0,-0.18347522246353978,0.0
1729409175402769862,-0.6706814049063878,0.33352910693198917,0.12232240601117172,4.267900839949937,3.17197034338951,2.0647644177307196,0.0,-1.7898667931556702,0.0,-0.524121622702457,7.042751151918459,0.5770361974776518,-3.530895342639208,0.0,-0.17972751712561044,0.0
1729409175424221784,-0.5983188325404353,0.3497927604279233,0.08609400466538542,4.197101185006508,3.235175464625676,2.123043778798533,0.0,-1.7514395833015441,0.0,-0.81168821246192,6.988035563572407,0.580747685418163,-3.146704158201992,0.0,-0.19216238876568534,0.0
1729409175442902034,-0.5323007089806608,0.3652807420615504,0.06953874153780358,4.097177586489662,3.2257277634311587,2.144152864732486,0.0,-1.72353253364563,0.0,-1.277420411781568,7.013737356962585,0.5866423274468895,-2.6105080942922476,0.0,-0.1948253036097168,0.0
1729409175462763641,-0.46476194786437725,0.378475544533185,0.034222321159576324,4.011553935805001,3.245123044462467,2.19118588141756,0.0,-1.6807500004768372,0.0,-1.5448800303249879,7.042304540652137,0.5939037309925794,-2.5034896284134587,0.0,-0.1861450648000446,0.0
1729409175482756910,-0.39766389821734105,0.39019497381872437,0.014993573231033591,3.9266701571655673,3.2722406925703007,2.247963711870599,0.0,-1.6384608268737793,0.0,-1.9055010608270515,6.986843595548528,0.6019341156226297,-2.9021166585656286,0.0,-0.1790102752782486,0.0
1729409175502734914,-0.32501818900554275,0.39949430613254006,-0.014444575158728226,3.8733833104347357,3.3020089303874136,2.306332899224339,0.0,-1.5979732513427733,0.0,-2.192268958345916,6.8576797814034505,0.6096940493808543,-2.79530911097746,0.0,-0.1845793687538156,0.0
1729409175522975264,-0.24889936842582383,0.40584533855260263,-0.054257724784668504,3.840156958317316,3.295126925845193,2.338184206354961,0.0,-1.576992964744568,0.0,-2.4587277943350765,6.791344902277716,0.6171322598816215,-2.464503320247912,0.0,-0.18351449971951123,0.0
1729409175542863459,-0.1828030268294028,0.40623336168658397,-0.05699177730213249,3.7345001816793255,3.329648870356525,2.3912996028851174,0.0,-1.5512104392051698,0.0,-2.4799826090212047,6.72593082781191,0.622825840453908,-1.971910139641962,0.0,-0.188100722844711,0.0
1729409175562755415,-0.1141706092242114,0.4049103058710938,-0.06931451027369745,3.651532718667969,3.331095908972981,2.4078232054339557,0.0,-1.5350952625274659,0.0,-2.6074028753871215,6.6226437526358755,0.6258857668111606,-1.330097325650333,0.0,-0.18847746129872295,0.0
1729409175582760743,-0.04570556143035581,0.4043629377664268,-0.09895441267588398,3.5896252183047728,3.3347163198525096,2.4177437452810104,0.0,-1.5091059446334838,0.0,-2.57444103455368,6.617015537364755,0.6273228187543847,-2.328697018359285,0.0,-0.18857562201897024,0.0
1729409175602925416,0.023501282440279714,0.40127906967034266,-0.11566474300182915,3.5354943195304793,3.414947289344561,2.4746078502935265,0.0,-1.4982042551040649,0.0,-2.568761879112051,6.52031273609703,0.6270722687783706,-1.506960613946075,0.0,-0.18657216825645057,0.0
1729409175622815476,0.09278251086608477,0.3954369133105663,-0.16992539649976873,3.492761007659007,3.406497377845729,2.4624757310156955,0.0,-1.487830138206482,0.0,-2.5833346494684815,6.392368335105796,0.625914672881071,-0.8713443284895587,0.0,-0.1921942453004255,0.0
1729409175642947604,0.17316132029958148,0.3859015722834306,-0.1866707876711397,3.521778894417067,3.4035243475269925,2.438430700556396,0.0,-1.4598941206932068,0.0,-2.211607569384454,6.239798802669786,0.6216764061207914,0.1283787847580435,0.0,-0.18838234093661765,0.0
1729409175662853871,0.2531478898541584,0.3775201434648262,-0.1955168156874861,3.553860416620126,3.413208097662491,2.412245286518139,0.0,-1.4614567875862121,0.0,-2.089438821322798,6.180148707820168,0.6152340896426003,1.1297349116984428,0.0,-0.19395496920288496,0.0
1729409175682817812,0.33257626564784337,0.3671846449771611,-0.23316100853582078,3.5903902158050593,3.3849831560718107,2.350504935436831,0.0,-1.4677693724632264,0.0,-1.626642845625679,6.061199687920317,0.6069522241472592,2.1298001137669256,0.0,-0.20226705001770437,0.0
1729409175702731016,0.4145680529126685,0.35428525548342515,-0.2659115961084248,3.6482338023889676,3.3350116985073464,2.269845295447157,0.0,-1.4872996926307678,0.0,-1.2451409260627073,6.090007712900112,0.5975942736772767,2.9808400678081988,0.0,-0.2128389385074679,0.0
1729409175722976367,0.4937674144440252,0.33632861057061103,-0.28333753745761614,3.6842833677407927,3.3144142581136595,2.2056766961893763,0.0,-1.4998157143592834,0.0,-0.8785840670758679,6.223234410927049,0.5871806769071176,1.9806494626964541,0.0,-0.21428838819293985,0.0
1729409175742792966,0.5805208472093677,0.3174578044257585,-0.31312109927642084,3.779248061138838,3.384414312241783,2.197035448756569,0.0,-1.5239897847175599,0.0,-0.4144642691416719,6.2426874368479455,0.575786366290979,1.6829131090083485,0.0,-0.21586859869555564,0.0
1729409175763401321,0.6583427464295298,0.2981126182342274,-0.31312109927642084,3.8092758686420405,3.3116325243091134,2.0963278404302725,0.0,-1.5484622120857239,0.0,-0.10989851522497138,6.208516149415763,0.5643453461998664,1.5561423246922066,0.0,-0.20913766499940792,0.0
1729409175782840590,0.7463839615310424,0.27481331441852824,-0.40770557027345766,3.9234748299641007,3.3155676118694792,2.046405500779872,0.0,-1.571501338481903,0.0,0.07087777807381668,6.291515428328532,0.5529787722234347,1.6937820224360332,0.0,-0.2167709116162637,0.0
1729409175802915328,0.834110723930778,0.2469531566538572,-0.44134779572522564,4.035440390591719,3.413541836481769,2.0549881438134063,0.0,-1.5841065764427185,0.0,0.6032317403257286,6.484553649714949,0.5418965228999252,0.6917715346423524,0.0,-0.21295984394942308,0.0
1729409175822809617,0.9171028105672125,0.21828513894216997,-0.47545821476042016,4.117563855343951,3.3362594296069545,1.9611917342163872,0.0,-1.6005689740180968,0.0,1.1534816397814216,6.524490834725816,0.5314314522567157,0.44633407415936327,0.0,-0.1988016755851989,0.0
1729409175842888703,1.0003133137581113,0.18827840741881424,-0.5104269928495199,4.199693245525697,3.3870573973934013,1.9546943693037129,0.0,-1.6340583562850952,0.0,1.2543224800915243,6.641727525111018,0.5234162681348509,0.8246642608719021,0.0,-0.2067502039792615,0.0
1729409175862988954,1.080790052937579,0.1556352616924348,-0.5499199496257744,4.2629162529156535,3.448239836776654,1.9623196166951282,0.0,-1.6441693305969238,0.0,1.3230426623841125,6.789613164809266,0.517372829897814,-0.1763778533148147,0.0,-0.20403469285619516,0.0
1729409175882786820,1.1604689715387744,0.12080869744484643,-0.5629776713723699,4.318859730373746,3.3898644495169394,1.9089685314794997,0.0,-1.645668375492096,0.0,1.4283641192352556,7.026883071892375,0.5128755588981383,0.34672958654950103,0.0,-0.20044155324871696,0.0
1729409175902763365,1.2371343645991926,0.08277912600869756,-0.6084807957536966,4.3567352559248445,3.3925049321821747,1.8974527992541472,0.0,-1.6515806913375854,0.0,1.3482714996377403,7.028835786039529,0.5099608424234183,0.25323120987197245,0.0,-0.19466841201774765,0.0
1729409175922982189,1.3122633704485653,0.04642420083288309,-0.6328274648461745,4.377625682186917,3.4392741492752927,1.9213823582005973,0.0,-1.6571436643600463,0.0,1.040364757805521,6.973490192680169,0.5094670793372064,-0.5880236060224748,0.0,-0.2133592891055179,0.0
